2025-10-17 10:13:34:859 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0252168\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xcdp#V\x00\x00\x00\x00\xca@\'\x00\x00\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00]!\'\x00\x00\x00\x00\x00*\xda\x19\x00\x00\x00\x00\x00\x00\x00\x00\x00\x88\x18\x14A\x00\x00\x00\x00\xc8\xc2\x1aA\x84\x18\'\x00\x00\x00\x00\x00\xd4@\'\x00\x00\x00\x00\x00\xe0\x0c\'\x00\x00\x00\x00\x00\xea%\'\x00\x00\x00\x00\x00\xcdp#V\x00\x00\x00\x00\xc8V\r\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00H@\'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xf8?\'\x00\x00\x00\x00\x00\x01\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xe4?\'\x00\x00\x00\x00\x00\x01\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00\xda?\'\x00\x00\x00\x00\x00\x03\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xd0?\'\x00\x00\x00\x00\x00\x08\x00\x00\x00\x1fJ\x00\x00\x00\x00\x00\x00\xca@\'\x00\x00\x00\x00\x00\x0f\x00\x00\x00\xd2\x0f\x00\x00\x00\x00\x00\x00\xd4@\'\x00\x00\x00\x00\x00"\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x06A\'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x008A\'\x00\x00\x00\x00\x00\x03\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\x9cA\'\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:34:860 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00K\x00\x00\x00\x00\x00\x00\x00H@\'\x00\x00\x00\x00\x00\x01\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xf8?\'\x00\x00\x00\x00\x00\x01\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xe4?\'\x00\x00\x00\x00\x00\x01\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00\xda?\'\x00\x00\x00\x00\x00\x03\x00\x00\x00F\x05\x00\x00\x00\x00\x00\x00\xd0?\'\x00\x00\x00\x00\x00\x08\x00\x00\x00\x1fJ\x00\x00\x00\x00\x00\x00\xca@\'\x00\x00\x00\x00\x00\x0f\x00\x00\x00\xd2\x0f\x00\x00\x00\x00\x00\x00\xd4@\'\x00\x00\x00\x00\x00"\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x06A\'\x00\x00\x00\x00\x00\x01\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x008A\'\x00\x00\x00\x00\x00\x03\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\x9cA\'\x00\x00\x00\x00\x00\x0b\x00' | 
2025-10-17 10:13:34:861 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '52168', 'sequence_number': 0, 'exchange_timestamp': 1445163213, 'ltp': 25724.9, 'last_traded_qty': 150, 'avg_traded_price': 25644.45, 'volume_traded': 1694250, 'total_buy_qty': 329250.0, 'total_sell_qty': 438450.0, 'open': 25621.8, 'high': 25725.0, 'low': 25592.0, 'close': 25656.1, 'last_traded_timestamp': 1445163213, 'open_interest': 17651400, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 75, 'price': 25723.6, 'orders': 1}, {'type': 'bid', 'quantity': 225, 'price': 25722.8, 'orders': 1}, {'type': 'bid', 'quantity': 375, 'price': 25722.6, 'orders': 1}, {'type': 'bid', 'quantity': 525, 'price': 25722.5, 'orders': 3}, {'type': 'bid', 'quantity': 1350, 'price': 25722.4, 'orders': 8}], 'asks': [{'type': 'ask', 'quantity': 18975, 'price': 25724.9, 'orders': 15}, {'type': 'ask', 'quantity': 4050, 'price': 25725.0, 'orders': 34}, {'type': 'ask', 'quantity': 150, 'price': 25725.5, 'orders': 1}, {'type': 'ask', 'quantity': 900, 'price': 25726.0, 'orders': 3}, {'type': 'ask', 'quantity': 825, 'price': 25727.0, 'orders': 11}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:13:34:861 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (52168) to 25724.9 | 
2025-10-17 10:13:35:271 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245268\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xcdp#V\x00\x00\x00\x00\x8aW\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00[>\x00\x00\x00\x00\x00\x00\xf6\x15\xff\x03\x00\x00\x00\x00\x00\x00\x00\x00T\x0bIA\x00\x00\x00\x00\x10W\x11Aq9\x00\x00\x00\x00\x00\x00\x1bX\x00\x00\x00\x00\x00\x00\xec,\x00\x00\x00\x00\x00\x00\xb1?\x00\x00\x00\x00\x00\x00\xcdp#V\x00\x00\x00\x00\x0b\x01N\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xa8W\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00\xa3W\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x9eW\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x99W\x00\x00\x00\x00\x00\x00\t\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x94W\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xd0W\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xdaW\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xe9W\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xeeW\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xf8W\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:35:272 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245268\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xcdp#V\x00\x00\x00\x00\x8aW\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00[>\x00\x00\x00\x00\x00\x00\xf6\x15\xff\x03\x00\x00\x00\x00\x00\x00\x00\x00T\x0bIA\x00\x00\x00\x00\x10W\x11Aq9\x00\x00\x00\x00\x00\x00\x1bX\x00\x00\x00\x00\x00\x00\xec,\x00\x00\x00\x00\x00\x00\xb1?\x00\x00\x00\x00\x00\x00\xcdp#V\x00\x00\x00\x00\x0b\x01N\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xa8W\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00\xa3W\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x9eW\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x99W\x00\x00\x00\x00\x00\x00\t\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x94W\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xd0W\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xdaW\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xe9W\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xeeW\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xf8W\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:35:273 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xa8W\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00\xa3W\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x96\x00\x00\x00\x00\x00\x00\x00\x9eW\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x99W\x00\x00\x00\x00\x00\x00\t\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x94W\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xe1\x00\x00\x00\x00\x00\x00\x00\xd0W\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xdaW\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xe9W\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xeeW\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xf8W\x00\x00\x00\x00\x00\x00\x01\x00' | 
2025-10-17 10:13:35:275 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45268', 'sequence_number': 0, 'exchange_timestamp': 1445163213, 'ltp': 224.1, 'last_traded_qty': 75, 'avg_traded_price': 159.63, 'volume_traded': 67048950, 'total_buy_qty': 3282600.0, 'total_sell_qty': 284100.0, 'open': 147.05, 'high': 225.55, 'low': 115.0, 'close': 163.05, 'last_traded_timestamp': 1445163213, 'open_interest': 5112075, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 300, 'price': 224.4, 'orders': 4}, {'type': 'bid', 'quantity': 900, 'price': 224.35, 'orders': 10}, {'type': 'bid', 'quantity': 150, 'price': 224.3, 'orders': 2}, {'type': 'bid', 'quantity': 975, 'price': 224.25, 'orders': 9}, {'type': 'bid', 'quantity': 300, 'price': 224.2, 'orders': 3}], 'asks': [{'type': 'ask', 'quantity': 225, 'price': 224.8, 'orders': 3}, {'type': 'ask', 'quantity': 75, 'price': 224.9, 'orders': 1}, {'type': 'ask', 'quantity': 300, 'price': 225.05, 'orders': 2}, {'type': 'ask', 'quantity': 375, 'price': 225.1, 'orders': 2}, {'type': 'ask', 'quantity': 300, 'price': 225.2, 'orders': 1}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:13:35:276 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45268) to 224.1 | 
2025-10-17 10:13:35:276 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 224.1 | 
2025-10-17 10:13:35:277 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:13:35:277 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 224.1 | 
2025-10-17 10:13:35:278 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:13:35:278 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:13:38:951 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245283\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00e;\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xc5N\x00\x00\x00\x00\x00\x00\x89\xba\x7f\x00\x00\x00\x00\x00\x00\x00\x00\x004\xe2\x16A\x00\x00\x00\x00\x90e\tA\\]\x00\x00\x00\x00\x00\x00ni\x00\x00\x00\x00\x00\x00e;\x00\x00\x00\x00\x00\x00\x99R\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00D.\x15\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x007\x14\x00\x00\x00\x00\x00\x00`;\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00[;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00V;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00Q;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00L;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00~;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00\x83;\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00\x88;\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\x8d;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00\x92;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:38:952 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245283\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00e;\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xc5N\x00\x00\x00\x00\x00\x00\x89\xba\x7f\x00\x00\x00\x00\x00\x00\x00\x00\x004\xe2\x16A\x00\x00\x00\x00\x90e\tA\\]\x00\x00\x00\x00\x00\x00ni\x00\x00\x00\x00\x00\x00e;\x00\x00\x00\x00\x00\x00\x99R\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00D.\x15\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x007\x14\x00\x00\x00\x00\x00\x00`;\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00[;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00V;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00Q;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00L;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00~;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00\x83;\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00\x88;\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\x8d;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00\x92;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:38:953 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x007\x14\x00\x00\x00\x00\x00\x00`;\x00\x00\x00\x00\x00\x00\x15\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00[;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\r\x02\x00\x00\x00\x00\x00\x00V;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00Q;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00L;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00~;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\xbd\x06\x00\x00\x00\x00\x00\x00\x83;\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00\x88;\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\x8d;\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00\x92;\x00\x00\x00\x00\x00\x00\x05\x00' | 
2025-10-17 10:13:38:954 | DEBUG    | mstock_connector.py       | _handle_message           | Market update received: {'subscription_mode': 3, 'exchange_type': 2, 'token': '45283', 'sequence_number': 0, 'exchange_timestamp': 1445163218, 'ltp': 152.05, 'last_traded_qty': 75, 'avg_traded_price': 201.65, 'volume_traded': 8370825, 'total_buy_qty': 374925.0, 'total_sell_qty': 208050.0, 'open': 239.0, 'high': 269.9, 'low': 152.05, 'close': 211.45, 'last_traded_timestamp': 1445163218, 'open_interest': 1388100, 'open_interest_percent': 0, 'market_depth': {'bids': [{'type': 'bid', 'quantity': 5175, 'price': 152.0, 'orders': 21}, {'type': 'bid', 'quantity': 600, 'price': 151.95, 'orders': 4}, {'type': 'bid', 'quantity': 525, 'price': 151.9, 'orders': 4}, {'type': 'bid', 'quantity': 375, 'price': 151.85, 'orders': 3}, {'type': 'bid', 'quantity': 600, 'price': 151.8, 'orders': 3}], 'asks': [{'type': 'ask', 'quantity': 600, 'price': 152.3, 'orders': 5}, {'type': 'ask', 'quantity': 1725, 'price': 152.35, 'orders': 10}, {'type': 'ask', 'quantity': 1425, 'price': 152.4, 'orders': 12}, {'type': 'ask', 'quantity': 375, 'price': 152.45, 'orders': 4}, {'type': 'ask', 'quantity': 675, 'price': 152.5, 'orders': 5}]}, 'upper_circuit_limit': 0.0, 'lower_circuit_limit': 0.0, '52_week_high': 0.0, '52_week_low': 0.0} | 
2025-10-17 10:13:38:955 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45283) to 152.05 | 
2025-10-17 10:13:38:955 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 152.05 | 
2025-10-17 10:13:38:956 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 152.05 | 
2025-10-17 10:13:38:957 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 152.05 | 
2025-10-17 10:13:38:957 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 152.05 | 
2025-10-17 10:13:38:958 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 152.05 | 
2025-10-17 10:13:38:959 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:13:38:959 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 152.05 | 
2025-10-17 10:13:38:960 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:13:38:961 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:13:38:962 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245282\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00u\x12\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xdb\t\x00\x00\x00\x00\x00\x00\xa9@\xa6\x06\x00\x00\x00\x00\x00\x00\x00@C\xd3RA\x00\x00\x00\x00\xa0\x97#Al\x07\x00\x00\x00\x00\x00\x00u\x12\x00\x00\x00\x00\x00\x00\xe7\x04\x00\x00\x00\x00\x00\x00\x1f\t\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00\xf7\x96\xad\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x00p\x12\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xef\x1f\x00\x00\x00\x00\x00\x00k\x12\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x06\x18\x00\x00\x00\x00\x00\x00f\x12\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xdf\x11\x00\x00\x00\x00\x00\x00a\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00`\t\x00\x00\x00\x00\x00\x00\\\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x10\x0e\x00\x00\x00\x00\x00\x00z\x12\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xfe\x10\x00\x00\x00\x00\x00\x00\x7f\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x94\x11\x00\x00\x00\x00\x00\x00\x84\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00\x89\x12\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00[\x0e\x00\x00\x00\x00\x00\x00\x8e\x12\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:38:964 | INFO     | mstock_utils.py           | parse_quote_message       | Raw binary quote data: b'\x03\x0245282\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00u\x12\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xdb\t\x00\x00\x00\x00\x00\x00\xa9@\xa6\x06\x00\x00\x00\x00\x00\x00\x00@C\xd3RA\x00\x00\x00\x00\xa0\x97#Al\x07\x00\x00\x00\x00\x00\x00u\x12\x00\x00\x00\x00\x00\x00\xe7\x04\x00\x00\x00\x00\x00\x00\x1f\t\x00\x00\x00\x00\x00\x00\xd2p#V\x00\x00\x00\x00\xf7\x96\xad\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x00p\x12\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xef\x1f\x00\x00\x00\x00\x00\x00k\x12\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x06\x18\x00\x00\x00\x00\x00\x00f\x12\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xdf\x11\x00\x00\x00\x00\x00\x00a\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00`\t\x00\x00\x00\x00\x00\x00\\\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x10\x0e\x00\x00\x00\x00\x00\x00z\x12\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xfe\x10\x00\x00\x00\x00\x00\x00\x7f\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x94\x11\x00\x00\x00\x00\x00\x00\x84\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00\x89\x12\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00[\x0e\x00\x00\x00\x00\x00\x00\x8e\x12\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:13:38:965 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x00p\x12\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xef\x1f\x00\x00\x00\x00\x00\x00k\x12\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\x06\x18\x00\x00\x00\x00\x00\x00f\x12\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xdf\x11\x00\x00\x00\x00\x00\x00a\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00`\t\x00\x00\x00\x00\x00\x00\\\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x10\x0e\x00\x00\x00\x00\x00\x00z\x12\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\xfe\x10\x00\x00\x00\x00\x00\x00\x7f\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x94\x11\x00\x00\x00\x00\x00\x00\x84\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\xdc\x05\x00\x00\x00\x00\x00\x00\x89\x12\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00[\x0e\x00\x00\x00\x00\x00\x00\x8e\x12\x00\x00\x00\x00\x00\x00\t\x00' | 
