2025-10-17 10:29:26:938 | INFO     | mstock_connector.py       | _subscribe_to_instruments | Subscription sent for instruments: ['45283', '45268', '45272', '45278', '45282', '45286', '45287', '45283', '45279', '45275', '45269', '52168'] | 
2025-10-17 10:29:26:968 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b"\x03\x0245283\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00|t#V\x00\x00\x00\x00\xcf:\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00>I\x00\x00\x00\x00\x00\x00\x9c\xed\xb1\x00\x00\x00\x00\x00\x00\x00\x00\x00\xc4m\x19A\x00\x00\x00\x00\x18n\x0fA\\]\x00\x00\x00\x00\x00\x00ni\x00\x00\x00\x00\x00\x0068\x00\x00\x00\x00\x00\x00\x99R\x00\x00\x00\x00\x00\x00|t#V\x00\x00\x00\x00<\x03\x1b\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xca:\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xbb:\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xb6:\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xb1:\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00'\x06\x00\x00\x00\x00\x00\x00\xac:\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\xde:\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\xe3:\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xfb\x04\x00\x00\x00\x00\x00\x00\xe8:\x00\x00\x00\x00\x00\x00\n\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\xed:\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\xee\x02\x00\x00\x00\x00\x00\x00\xf2:\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:29:26:970 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b"\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xca:\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xbb:\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xb6:\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xb1:\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00'\x06\x00\x00\x00\x00\x00\x00\xac:\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\xde:\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\xe3:\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xfb\x04\x00\x00\x00\x00\x00\x00\xe8:\x00\x00\x00\x00\x00\x00\n\x00\x00\x009\x03\x00\x00\x00\x00\x00\x00\xed:\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\xee\x02\x00\x00\x00\x00\x00\x00\xf2:\x00\x00\x00\x00\x00\x00\x05\x00" | 
2025-10-17 10:29:26:972 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45283) to 150.55 | 
2025-10-17 10:29:26:973 | INFO     | trade_logic.py            | position_data_update      | Updating position 45283: Setting 'latest_price' to 150.55 | 
2025-10-17 10:29:26:974 | DEBUG    | trade_logic.py            | calculate_point_difference | Calculating point difference: Buy Price = 257.15, Current Price = 150.55 | 
2025-10-17 10:29:26:976 | DEBUG    | trade_logic.py            | calculate_pctg_difference | Calculating percentage difference: Buy Price = 257.15, Current Price = 150.55 | 
2025-10-17 10:29:26:977 | DEBUG    | trade_logic.py            | position_data_update      | Updated 45283:latest_price to 150.55 | 
2025-10-17 10:29:26:978 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45283: Setting 'ltp' to 150.55 | 
2025-10-17 10:29:26:979 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:29:26:980 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 150.55 | 
2025-10-17 10:29:26:981 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:29:26:982 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:29:27:007 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245268\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00|t#V\x00\x00\x00\x00\xe7Y\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00H@\x00\x00\x00\x00\x00\x00\x13\xaaM\x04\x00\x00\x00\x00\x00\x00\x00\x80:\x0fHA\x00\x00\x00\x004\x01\x16Aq9\x00\x00\x00\x00\x00\x00\x89]\x00\x00\x00\x00\x00\x00\xec,\x00\x00\x00\x00\x00\x00\xb1?\x00\x00\x00\x00\x00\x00|t#V\x00\x00\x00\x00\xa9\xc7C\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xee\x02\x00\x00\x00\x00\x00\x00\xddY\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00\xd8Y\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xd3Y\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xceY\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xc9Y\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x0fZ\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\x14Z\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x19Z\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00\x1eZ\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00#Z\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:29:27:009 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xee\x02\x00\x00\x00\x00\x00\x00\xddY\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00\xd8Y\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xd3Y\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00X\x02\x00\x00\x00\x00\x00\x00\xceY\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xc9Y\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\x0fZ\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\x14Z\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x19Z\x00\x00\x00\x00\x00\x00\x08\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00\x1eZ\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x84\x03\x00\x00\x00\x00\x00\x00#Z\x00\x00\x00\x00\x00\x00\x07\x00' | 
2025-10-17 10:29:27:011 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45268) to 230.15 | 
2025-10-17 10:29:27:011 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45268: Setting 'ltp' to 230.15 | 
2025-10-17 10:29:27:012 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:29:27:012 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 230.15 | 
2025-10-17 10:29:27:013 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:29:27:013 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:29:27:014 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245272\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00}t#V\x00\x00\x00\x00\x1e<\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\xc1(\x00\x00\x00\x00\x00\x00;\xfe\xa9\r\x00\x00\x00\x00\x00\x00\x00\xc0\xee"PA\x00\x00\x00\x00\x03\xbf0A\x9d!\x00\x00\x00\x00\x00\x00*?\x00\x00\x00\x00\x00\x00\xa6\x18\x00\x00\x00\x00\x00\x00\xb2%\x00\x00\x00\x00\x00\x00}t#V\x00\x00\x00\x00)y\x99\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x0f<\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00^\x1a\x00\x00\x00\x00\x00\x00\x05<\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\x00<\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xfb;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00\xf6;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\x1e<\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00#<\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00V\x13\x00\x00\x00\x00\x00\x00(<\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00-<\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x002<\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:29:27:015 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\x0f<\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00^\x1a\x00\x00\x00\x00\x00\x00\x05<\x00\x00\x00\x00\x00\x00\x06\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\x00<\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\xfb;\x00\x00\x00\x00\x00\x00\x03\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00\xf6;\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00w\x01\x00\x00\x00\x00\x00\x00\x1e<\x00\x00\x00\x00\x00\x00\x02\x00\x00\x00\xa3\x02\x00\x00\x00\x00\x00\x00#<\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00V\x13\x00\x00\x00\x00\x00\x00(<\x00\x00\x00\x00\x00\x00\x13\x00\x00\x00\x91\x05\x00\x00\x00\x00\x00\x00-<\x00\x00\x00\x00\x00\x00\t\x00\x00\x00\x9e\x07\x00\x00\x00\x00\x00\x002<\x00\x00\x00\x00\x00\x00\x05\x00' | 
2025-10-17 10:29:27:016 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45272) to 153.9 | 
2025-10-17 10:29:27:017 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45272: Setting 'ltp' to 153.9 | 
2025-10-17 10:29:27:017 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:29:27:018 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 153.9 | 
2025-10-17 10:29:27:019 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:29:27:019 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:29:27:020 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b'\x03\x0245278\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00xt#V\x00\x00\x00\x00\xcd#\x00\x00\x00\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00t\x18\x00\x00\x00\x00\x00\x00m~E\x0b\x00\x00\x00\x00\x00\x00\x00\x00\xeb\xd5QA\x00\x00\x00\x00\xfd\x10@A5\x11\x00\x00\x00\x00\x00\x00%&\x00\x00\x00\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xa1\x13\x00\x00\x00\x00\x00\x00xt#V\x00\x00\x00\x00\xe3\x97\xde\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00\xcd#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xd2\x0f\x00\x00\x00\x00\x00\x00\xc8#\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x7f\x08\x00\x00\x00\x00\x00\x00\xc3#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00A\n\x00\x00\x00\x00\x00\x00\xbe#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\xb9#\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xdc#\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\xe1#\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\xdf\x11\x00\x00\x00\x00\x00\x00\xe6#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x94\x11\x00\x00\x00\x00\x00\x00\xeb#\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xc0\x12\x00\x00\x00\x00\x00\x00\xf0#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00' | 
2025-10-17 10:29:27:022 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\xe9\x07\x00\x00\x00\x00\x00\x00\xcd#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\xd2\x0f\x00\x00\x00\x00\x00\x00\xc8#\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\x7f\x08\x00\x00\x00\x00\x00\x00\xc3#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00A\n\x00\x00\x00\x00\x00\x00\xbe#\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00e\x04\x00\x00\x00\x00\x00\x00\xb9#\x00\x00\x00\x00\x00\x00\x05\x00\x00\x00,\x01\x00\x00\x00\x00\x00\x00\xdc#\x00\x00\x00\x00\x00\x00\x01\x00\x00\x00\xcf\x03\x00\x00\x00\x00\x00\x00\xe1#\x00\x00\x00\x00\x00\x00\x04\x00\x00\x00\xdf\x11\x00\x00\x00\x00\x00\x00\xe6#\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x94\x11\x00\x00\x00\x00\x00\x00\xeb#\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xc0\x12\x00\x00\x00\x00\x00\x00\xf0#\x00\x00\x00\x00\x00\x00\x0c\x00' | 
2025-10-17 10:29:27:023 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45278) to 91.65 | 
2025-10-17 10:29:27:024 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45278: Setting 'ltp' to 91.65 | 
2025-10-17 10:29:27:025 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:29:27:026 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 91.65 | 
2025-10-17 10:29:27:028 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:29:27:029 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 0 | 
2025-10-17 10:29:27:030 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b"\x03\x0245282\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00{t#V\x00\x00\x00\x00\xca\x12\x00\x00\x00\x00\x00\x00\xc2\x01\x00\x00\x00\x00\x00\x00\x80\x0b\x00\x00\x00\x00\x00\x00MO=\x08\x00\x00\x00\x00\x00\x00\x00\x80GaSA\x00\x00\x00\x008\xf12Al\x07\x00\x00\x00\x00\x00\x002\x14\x00\x00\x00\x00\x00\x00\xe7\x04\x00\x00\x00\x00\x00\x00\x1f\t\x00\x00\x00\x00\x00\x00{t#V\x00\x00\x00\x00\xaaJ\xb0\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x002\x19\x00\x00\x00\x00\x00\x00\xc0\x12\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xd8'\x00\x00\x00\x00\x00\x00\xbb\x12\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00W0\x00\x00\x00\x00\x00\x00\xb6\x12\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00 \x1c\x00\x00\x00\x00\x00\x00\xb1\x12\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\xd0 \x00\x00\x00\x00\x00\x00\xac\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00}\x19\x00\x00\x00\x00\x00\x00\xcf\x12\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xcb%\x00\x00\x00\x00\x00\x00\xd4\x12\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\xae\x15\x00\x00\x00\x00\x00\x00\xd9\x12\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x82\x14\x00\x00\x00\x00\x00\x00\xde\x12\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xe3\x12\x00\x00\x00\x00\x00\x00\x07\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:29:27:069 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b"\x00\x002\x19\x00\x00\x00\x00\x00\x00\xc0\x12\x00\x00\x00\x00\x00\x00\x10\x00\x00\x00\xd8'\x00\x00\x00\x00\x00\x00\xbb\x12\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00W0\x00\x00\x00\x00\x00\x00\xb6\x12\x00\x00\x00\x00\x00\x00\x18\x00\x00\x00 \x1c\x00\x00\x00\x00\x00\x00\xb1\x12\x00\x00\x00\x00\x00\x00\x0f\x00\x00\x00\xd0 \x00\x00\x00\x00\x00\x00\xac\x12\x00\x00\x00\x00\x00\x00\x0c\x00\x00\x00}\x19\x00\x00\x00\x00\x00\x00\xcf\x12\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xcb%\x00\x00\x00\x00\x00\x00\xd4\x12\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00\xae\x15\x00\x00\x00\x00\x00\x00\xd9\x12\x00\x00\x00\x00\x00\x00\x0b\x00\x00\x00\x82\x14\x00\x00\x00\x00\x00\x00\xde\x12\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\xb8\x0b\x00\x00\x00\x00\x00\x00\xe3\x12\x00\x00\x00\x00\x00\x00\x07\x00" | 
2025-10-17 10:29:27:110 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45282) to 48.1 | 
2025-10-17 10:29:27:112 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45282: Setting 'ltp' to 48.1 | 
2025-10-17 10:29:27:113 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:29:27:114 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 48.1 | 
2025-10-17 10:29:27:116 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:29:27:117 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 1 | 
2025-10-17 10:29:27:120 | DEBUG    | mstock_connector.py       | _handle_message           | Received message: b"\x03\x0245286\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00}t#V\x00\x00\x00\x00\xe3\x08\x00\x00\x00\x00\x00\x00K\x00\x00\x00\x00\x00\x00\x00\x1c\x05\x00\x00\x00\x00\x00\x00J)\x96\x05\x00\x00\x00\x00\x00\x00\x00\x80*\x06SA\x00\x00\x00\x00 \x10+Av\x02\x00\x00\x00\x00\x00\x00\xc4\t\x00\x00\x00\x00\x00\x00\xf4\x01\x00\x00\x00\x00\x00\x00\x1a\x04\x00\x00\x00\x00\x00\x00}t#V\x00\x00\x00\x00'\x15\x87\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x8f\x16\x00\x00\x00\x00\x00\x00\xde\x08\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x9bF\x00\x00\x00\x00\x00\x00\xd9\x08\x00\x00\x00\x00\x00\x00&\x00\x00\x00\x04)\x00\x00\x00\x00\x00\x00\xd4\x08\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00Q\x18\x00\x00\x00\x00\x00\x00\xcf\x08\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xbf@\x00\x00\x00\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00s#\x00\x00\x00\x00\x00\x00\xe3\x08\x00\x00\x00\x00\x00\x00\n\x00\x00\x00|G\x00\x00\x00\x00\x00\x00\xe8\x08\x00\x00\x00\x00\x00\x00 \x00\x00\x00\x04)\x00\x00\x00\x00\x00\x00\xed\x08\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\xf0<\x00\x00\x00\x00\x00\x00\xf2\x08\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00/\r\x00\x00\x00\x00\x00\x00\xf7\x08\x00\x00\x00\x00\x00\x00\n\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00" | 
2025-10-17 10:29:27:123 | INFO     | mstock_utils.py           | parse_market_depth        | Raw market depth data: b'\x00\x00\x8f\x16\x00\x00\x00\x00\x00\x00\xde\x08\x00\x00\x00\x00\x00\x00\r\x00\x00\x00\x9bF\x00\x00\x00\x00\x00\x00\xd9\x08\x00\x00\x00\x00\x00\x00&\x00\x00\x00\x04)\x00\x00\x00\x00\x00\x00\xd4\x08\x00\x00\x00\x00\x00\x00\x16\x00\x00\x00Q\x18\x00\x00\x00\x00\x00\x00\xcf\x08\x00\x00\x00\x00\x00\x00\x11\x00\x00\x00\xbf@\x00\x00\x00\x00\x00\x00\xca\x08\x00\x00\x00\x00\x00\x00\x1c\x00\x00\x00s#\x00\x00\x00\x00\x00\x00\xe3\x08\x00\x00\x00\x00\x00\x00\n\x00\x00\x00|G\x00\x00\x00\x00\x00\x00\xe8\x08\x00\x00\x00\x00\x00\x00 \x00\x00\x00\x04)\x00\x00\x00\x00\x00\x00\xed\x08\x00\x00\x00\x00\x00\x00\x12\x00\x00\x00\xf0<\x00\x00\x00\x00\x00\x00\xf2\x08\x00\x00\x00\x00\x00\x00\x1b\x00\x00\x00/\r\x00\x00\x00\x00\x00\x00\xf7\x08\x00\x00\x00\x00\x00\x00\n\x00' | 
2025-10-17 10:29:27:125 | DEBUG    | trade_logic.py            | set_latest_price          | Setting latest price for None (45286) to 22.75 | 
2025-10-17 10:29:27:125 | INFO     | trade_logic.py            | update_weekly_positions   | Updating weekly option 45286: Setting 'ltp' to 22.75 | 
2025-10-17 10:29:27:126 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Cash Balance 6562.1 | 
2025-10-17 10:29:27:127 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining LTP 22.75 | 
2025-10-17 10:29:27:131 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining Lot size 75 | 
2025-10-17 10:29:27:141 | INFO     | trade_logic.py            | update_weekly_positions   |  Determining No. of Lots 3 | 
